1065636	Q0	5074622	558	97.080345	tasb
1065636	Q0	378082	559	97.08014	tasb
1065636	Q0	4764968	560	97.07711	tasb
1065636	Q0	1865760	561	97.07135	tasb
1065636	Q0	2385584	562	97.05675	tasb
1065636	Q0	6644854	563	97.049904	tasb
1065636	Q0	6592233	564	97.03175	tasb
1065636	Q0	218342	565	97.03105	tasb
1065636	Q0	1318934	566	97.02939	tasb
1065636	Q0	4828332	567	97.01896	tasb
1065636	Q0	8490746	568	97.0147	tasb
1065636	Q0	1455333	569	97.014175	tasb
1065636	Q0	2093395	570	97.013214	tasb
1065636	Q0	4122312	571	97.01321	tasb
1065636	Q0	1295990	572	97.00871	tasb
1065636	Q0	4137207	573	97.008675	tasb
1065636	Q0	1763396	574	97.00813	tasb
1065636	Q0	4215963	575	96.999016	tasb
1065636	Q0	7676261	576	96.99752	tasb
1065636	Q0	1320949	577	96.99351	tasb
1065636	Q0	5775427	578	96.99245	tasb
1065636	Q0	2049305	579	96.983795	tasb
1065636	Q0	2398783	580	96.975945	tasb
1065636	Q0	6620879	581	96.96764	tasb
1065636	Q0	7566898	582	96.95788	tasb
1065636	Q0	115528	583	96.95571	tasb
1065636	Q0	843895	584	96.948	tasb
1065636	Q0	6681660	585	96.94533	tasb
1065636	Q0	614187	586	96.94472	tasb
1065636	Q0	1680693	587	96.938126	tasb
1065636	Q0	352897	588	96.934395	tasb
1065636	Q0	6383201	589	96.92566	tasb
1065636	Q0	6760278	590	96.91402	tasb
1065636	Q0	2021407	591	96.9136	tasb
1065636	Q0	2882739	592	96.91008	tasb
1065636	Q0	5655941	593	96.90949	tasb
1065636	Q0	7334346	594	96.90711	tasb
1065636	Q0	5178036	595	96.901924	tasb
1065636	Q0	5996588	596	96.89979	tasb
1065636	Q0	7195933	597	96.89146	tasb
1065636	Q0	7413639	598	96.89018	tasb
1065636	Q0	2163220	599	96.88957	tasb
1065636	Q0	4276256	600	96.88138	tasb
1065636	Q0	3907190	601	96.88089	tasb
1065636	Q0	3330553	602	96.87985	tasb
1065636	Q0	1143793	603	96.87884	tasb
1065636	Q0	5058888	604	96.878525	tasb
1065636	Q0	1038231	605	96.875534	tasb
1065636	Q0	2023077	606	96.8732	tasb
1065636	Q0	414279	607	96.867714	tasb
1065636	Q0	5425866	608	96.865	tasb
1065636	Q0	6349916	609	96.862854	tasb
1065636	Q0	4534035	610	96.85947	tasb
1065636	Q0	770460	611	96.85893	tasb
1065636	Q0	7323002	612	96.85588	tasb
1065636	Q0	8830582	613	96.854195	tasb
1065636	Q0	8460813	614	96.847946	tasb
1065636	Q0	1292937	615	96.84623	tasb
1065636	Q0	1194190	616	96.84058	tasb
1065636	Q0	536913	617	96.84054	tasb
1065636	Q0	1295463	618	96.840126	tasb
1065636	Q0	5922598	619	96.839035	tasb
1065636	Q0	310239	620	96.83819	tasb
1065636	Q0	1295989	621	96.83496	tasb
1065636	Q0	8054863	622	96.832466	tasb
1065636	Q0	7409880	623	96.82533	tasb
1065636	Q0	4765531	624	96.82315	tasb
1065636	Q0	5628181	625	96.82224	tasb
1065636	Q0	1294832	626	96.82098	tasb
1065636	Q0	6201895	627	96.820724	tasb
1065636	Q0	2864198	628	96.82052	tasb
1065636	Q0	1417047	629	96.81768	tasb
1065636	Q0	1415985	630	96.81353	tasb
1065636	Q0	6130509	631	96.81331	tasb
1065636	Q0	6015803	632	96.80946	tasb
1065636	Q0	6888022	633	96.80602	tasb
1065636	Q0	5477802	634	96.803246	tasb
1065636	Q0	3007721	635	96.80138	tasb
1065636	Q0	3817143	636	96.80113	tasb
1065636	Q0	8611260	637	96.7987	tasb
1065636	Q0	5477803	638	96.79563	tasb
1065636	Q0	8490747	639	96.79434	tasb
1065636	Q0	2039828	640	96.7868	tasb
1065636	Q0	5264713	641	96.78578	tasb
1065636	Q0	6474506	642	96.785416	tasb
1065636	Q0	2367871	643	96.78397	tasb
1065636	Q0	1569715	644	96.77756	tasb
1065636	Q0	1210712	645	96.773926	tasb
1065636	Q0	6585760	646	96.77054	tasb
1065636	Q0	8384473	647	96.76828	tasb
1065636	Q0	4138964	648	96.76693	tasb
1065636	Q0	6383203	649	96.76362	tasb
1065636	Q0	6473637	650	96.7617	tasb
1065636	Q0	2051032	651	96.760284	tasb
1065636	Q0	5675948	652	96.75737	tasb
1065636	Q0	7556171	653	96.75445	tasb
1065636	Q0	5905028	654	96.74829	tasb
1065636	Q0	6478188	655	96.7477	tasb
1065636	Q0	1181179	656	96.74478	tasb
1065636	Q0	3532906	657	96.742714	tasb
1065636	Q0	1295995	658	96.741234	tasb
1065636	Q0	8330235	659	96.73879	tasb
1065636	Q0	895518	660	96.73859	tasb
1065636	Q0	1912079	661	96.73498	tasb
1065636	Q0	7947021	662	96.72654	tasb
1065636	Q0	5362807	663	96.72459	tasb
1065636	Q0	6053724	664	96.72235	tasb
1065636	Q0	6548365	665	96.71992	tasb
1065636	Q0	1161465	666	96.71781	tasb
1065636	Q0	8600072	667	96.71602	tasb
1065636	Q0	2874782	668	96.70545	tasb
1065636	Q0	7112527	669	96.7047	tasb
1065636	Q0	7475157	670	96.70379	tasb
1065636	Q0	7684169	671	96.69145	tasb
1065636	Q0	3425125	672	96.68889	tasb
1065636	Q0	6225697	673	96.68568	tasb
1065636	Q0	217534	674	96.68457	tasb
1065636	Q0	7110853	675	96.68258	tasb
1065636	Q0	3857080	676	96.68215	tasb
1065636	Q0	1364893	677	96.663734	tasb
1065636	Q0	1738916	678	96.66281	tasb
1065636	Q0	6067365	679	96.658936	tasb
1065636	Q0	5826099	680	96.65281	tasb
1065636	Q0	39664	681	96.652405	tasb
1065636	Q0	1607819	682	96.65127	tasb
1065636	Q0	1097905	683	96.64687	tasb
1065636	Q0	7409886	684	96.640205	tasb
1065636	Q0	444920	685	96.63583	tasb
1065636	Q0	3957086	686	96.63394	tasb
1065636	Q0	2446559	687	96.63318	tasb
1065636	Q0	5643556	688	96.62814	tasb
1065636	Q0	5634481	689	96.62508	tasb
1065636	Q0	6940521	690	96.613815	tasb
1065636	Q0	4106203	691	96.61348	tasb
1065636	Q0	4887213	692	96.60753	tasb
1065636	Q0	6757791	693	96.605934	tasb
1065636	Q0	8460811	694	96.60263	tasb
1065636	Q0	6450901	695	96.59845	tasb
1065636	Q0	8315542	696	96.59162	tasb
1065636	Q0	434917	697	96.590164	tasb
1065636	Q0	6053727	698	96.58259	tasb
1065636	Q0	8705477	699	96.58097	tasb
1065636	Q0	122242	700	96.57668	tasb
1065636	Q0	39670	701	96.571724	tasb
1065636	Q0	2159720	702	96.56648	tasb
1065636	Q0	5996592	703	96.56189	tasb
1065636	Q0	3056252	704	96.56122	tasb
1065636	Q0	6225698	705	96.56044	tasb
1065636	Q0	5758257	706	96.55984	tasb
1065636	Q0	5922596	707	96.559296	tasb
1065636	Q0	7848852	708	96.558014	tasb
1065636	Q0	7556172	709	96.54284	tasb
1065636	Q0	454521	710	96.54034	tasb
1065636	Q0	1295991	711	96.533035	tasb
1065636	Q0	884384	712	96.52859	tasb
1065636	Q0	7064861	713	96.5284	tasb
1065636	Q0	2039822	714	96.52674	tasb
1065636	Q0	2238009	715	96.52672	tasb
1065636	Q0	7444663	716	96.52336	tasb
1065636	Q0	378087	717	96.5216	tasb
1065636	Q0	7894081	718	96.517944	tasb
1065636	Q0	7792616	719	96.51734	tasb
1065636	Q0	4137211	720	96.51688	tasb
1065636	Q0	770464	721	96.515366	tasb
1065636	Q0	6307138	722	96.50828	tasb
1065636	Q0	5979432	723	96.50278	tasb
1065636	Q0	8490751	724	96.49526	tasb
1065636	Q0	6577038	725	96.49443	tasb
1065636	Q0	7321293	726	96.49133	tasb
1065636	Q0	1949646	727	96.48725	tasb
1065636	Q0	1318930	728	96.48659	tasb
1065636	Q0	996812	729	96.48098	tasb
1065636	Q0	7431940	730	96.47895	tasb
1065636	Q0	3255961	731	96.47272	tasb
1065636	Q0	3703130	732	96.47134	tasb
1065636	Q0	8744378	733	96.468056	tasb
1065636	Q0	2047372	734	96.46717	tasb
1065636	Q0	2840768	735	96.46364	tasb
1065636	Q0	1415991	736	96.458496	tasb
1065636	Q0	8434238	737	96.4489	tasb
1065636	Q0	3703133	738	96.44835	tasb
1065636	Q0	8600068	739	96.445755	tasb
1065636	Q0	3380612	740	96.43603	tasb
1065636	Q0	411738	741	96.435356	tasb
1065636	Q0	5691252	742	96.43447	tasb
1065636	Q0	4654015	743	96.43432	tasb
1065636	Q0	481575	744	96.43425	tasb
1065636	Q0	2840766	745	96.43178	tasb
1065636	Q0	375554	746	96.42865	tasb
1065636	Q0	8461450	747	96.4284	tasb
1065636	Q0	8050136	748	96.427536	tasb
1065636	Q0	5884689	749	96.42512	tasb
1065636	Q0	2430562	750	96.42329	tasb
1065636	Q0	3884265	751	96.42043	tasb
1065636	Q0	7602059	752	96.4164	tasb
1065636	Q0	8533170	753	96.41523	tasb
1065636	Q0	3622605	754	96.41363	tasb
1065636	Q0	5603507	755	96.4106	tasb
1065636	Q0	594040	756	96.406525	tasb
1065636	Q0	8600070	757	96.403145	tasb
1065636	Q0	5639285	758	96.38628	tasb
1065636	Q0	221396	759	96.38002	tasb
1065636	Q0	629161	760	96.37697	tasb
1065636	Q0	161940	761	96.37637	tasb
1065636	Q0	5511480	762	96.37369	tasb
1065636	Q0	5825008	763	96.37274	tasb
1065636	Q0	1856995	764	96.36793	tasb
1065636	Q0	6644852	765	96.36513	tasb
1065636	Q0	310249	766	96.36309	tasb
1065636	Q0	2899035	767	96.36279	tasb
1065636	Q0	1752397	768	96.36164	tasb
1065636	Q0	2840765	769	96.35837	tasb
1065636	Q0	2882731	770	96.357834	tasb
1065636	Q0	1661026	771	96.35489	tasb
1065636	Q0	3007745	772	96.35351	tasb
1065636	Q0	4045933	773	96.35226	tasb
1065636	Q0	1874890	774	96.34528	tasb
1065636	Q0	7411496	775	96.34189	tasb
1065636	Q0	7116011	776	96.339554	tasb
1065636	Q0	7684171	777	96.33368	tasb
1065636	Q0	108140	778	96.3335	tasb
1065636	Q0	784449	779	96.3333	tasb
1065636	Q0	4175442	780	96.32876	tasb
1065636	Q0	469017	781	96.328575	tasb
1065636	Q0	1819787	782	96.327324	tasb
1065636	Q0	693018	783	96.326645	tasb
1065636	Q0	90208	784	96.32625	tasb
1065636	Q0	7570049	785	96.32429	tasb
1065636	Q0	4924103	786	96.322	tasb
1065636	Q0	5151098	787	96.3185	tasb
1065636	Q0	6661921	788	96.314835	tasb
1065636	Q0	817070	789	96.30989	tasb
1065636	Q0	6715870	790	96.30927	tasb
1065636	Q0	8622038	791	96.307076	tasb
1065636	Q0	6123074	792	96.306816	tasb
1065636	Q0	3962236	793	96.30649	tasb
1065636	Q0	1253416	794	96.30556	tasb
1065636	Q0	6882559	795	96.30553	tasb
1065636	Q0	109369	796	96.300674	tasb
1065636	Q0	279409	797	96.29645	tasb
1065636	Q0	2840769	798	96.296394	tasb
1065636	Q0	6383204	799	96.29106	tasb
1065636	Q0	4210393	800	96.29056	tasb
1065636	Q0	5420378	801	96.29047	tasb
1065636	Q0	310246	802	96.286896	tasb
1065636	Q0	6498002	803	96.2863	tasb
1065636	Q0	4891216	804	96.28595	tasb
1065636	Q0	3995743	805	96.28532	tasb
1065636	Q0	7528675	806	96.277504	tasb
1065636	Q0	4734321	807	96.27496	tasb
1065636	Q0	1364888	808	96.27048	tasb
1065636	Q0	5420376	809	96.26933	tasb
1065636	Q0	8622037	810	96.26927	tasb
1065636	Q0	6145483	811	96.26642	tasb
1065636	Q0	4888139	812	96.26605	tasb
1065636	Q0	1161466	813	96.265945	tasb
1065636	Q0	8782086	814	96.26444	tasb
1065636	Q0	5773281	815	96.26432	tasb
1065636	Q0	8838502	816	96.26137	tasb
1065636	Q0	6363013	817	96.260704	tasb
1065636	Q0	6900357	818	96.26031	tasb
1065636	Q0	2231206	819	96.254745	tasb
1065636	Q0	8445154	820	96.254166	tasb
1065636	Q0	6830216	821	96.25216	tasb
1065636	Q0	6354756	822	96.24929	tasb
1065636	Q0	7411499	823	96.2472	tasb
1065636	Q0	7556175	824	96.24275	tasb
1065636	Q0	4614311	825	96.23954	tasb
1065636	Q0	1671436	826	96.23943	tasb
1065636	Q0	1071871	827	96.23799	tasb
1065636	Q0	2189389	828	96.2375	tasb
1065636	Q0	7084377	829	96.23064	tasb
1065636	Q0	1156450	830	96.2303	tasb
1065636	Q0	388535	831	96.229454	tasb
1065636	Q0	3539110	832	96.21847	tasb
1065636	Q0	1799526	833	96.21483	tasb
1065636	Q0	6726042	834	96.21405	tasb
1065636	Q0	6735419	835	96.210365	tasb
1065636	Q0	597864	836	96.208664	tasb
1065636	Q0	7010176	837	96.208405	tasb
1065636	Q0	8490750	838	96.20735	tasb
1065636	Q0	3380613	839	96.20591	tasb
1065636	Q0	4746781	840	96.20266	tasb
1065636	Q0	6153933	841	96.199814	tasb
1065636	Q0	2269391	842	96.198	tasb
1065636	Q0	1865758	843	96.19736	tasb
1065636	Q0	8423393	844	96.184456	tasb
1065636	Q0	1496044	845	96.17572	tasb
1065636	Q0	629166	846	96.175255	tasb
1065636	Q0	1364891	847	96.17304	tasb
1065636	Q0	1645390	848	96.17201	tasb
1065636	Q0	4464558	849	96.17024	tasb
1065636	Q0	2429854	850	96.16736	tasb
1065636	Q0	7751761	851	96.1667	tasb
1065636	Q0	7129424	852	96.16538	tasb
1065636	Q0	8666445	853	96.16364	tasb
1065636	Q0	3251453	854	96.16356	tasb
1065636	Q0	3866455	855	96.16246	tasb
1065636	Q0	8336488	856	96.16229	tasb
1065636	Q0	1165259	857	96.15698	tasb
1065636	Q0	7556169	858	96.153114	tasb
1065636	Q0	1133734	859	96.151436	tasb
1065636	Q0	7066285	860	96.14858	tasb
1065636	Q0	7556173	861	96.148445	tasb
1065636	Q0	1207002	862	96.14844	tasb
1065636	Q0	2703156	863	96.14735	tasb
1065636	Q0	7602060	864	96.14405	tasb
1065636	Q0	310361	865	96.14319	tasb
1065636	Q0	8050139	866	96.14284	tasb
1065636	Q0	588558	867	96.139946	tasb
1065636	Q0	8830587	868	96.13552	tasb
1065636	Q0	7966184	869	96.135284	tasb
1065636	Q0	5138488	870	96.13434	tasb
1065636	Q0	4511479	871	96.132515	tasb
1065636	Q0	1249806	872	96.13012	tasb
1065636	Q0	294736	873	96.13002	tasb
1065636	Q0	6536098	874	96.1286	tasb
1065636	Q0	906120	875	96.12458	tasb
1065636	Q0	485582	876	96.12067	tasb
1065636	Q0	1292941	877	96.116135	tasb
1065636	Q0	122244	878	96.11282	tasb
1065636	Q0	5634308	879	96.11159	tasb
1065636	Q0	2778000	880	96.11159	tasb
1065636	Q0	6492834	881	96.108734	tasb
1065636	Q0	3123716	882	96.10718	tasb
1065636	Q0	6653424	883	96.10622	tasb
1065636	Q0	2049926	884	96.10544	tasb
1065636	Q0	2792735	885	96.10274	tasb
1065636	Q0	7010174	886	96.10195	tasb
1065636	Q0	4764960	887	96.09727	tasb
1065636	Q0	3190132	888	96.09497	tasb
1065636	Q0	1507971	889	96.091255	tasb
1065636	Q0	6736692	890	96.08949	tasb
1065636	Q0	8040610	891	96.083534	tasb
1065636	Q0	187428	892	96.08293	tasb
1065636	Q0	6130511	893	96.08204	tasb
1065636	Q0	6464781	894	96.079735	tasb
1065636	Q0	5937511	895	96.0788	tasb
1065636	Q0	985356	896	96.0741	tasb
1065636	Q0	388531	897	96.06786	tasb
1065636	Q0	1865757	898	96.06717	tasb
1065636	Q0	8754623	899	96.06391	tasb
1065636	Q0	121974	900	96.06126	tasb
1065636	Q0	1230570	901	96.06078	tasb
1065636	Q0	805628	902	96.05998	tasb
1065636	Q0	8344813	903	96.05739	tasb
1065636	Q0	6475647	904	96.05698	tasb
1065636	Q0	2823593	905	96.05299	tasb
1065636	Q0	6503358	906	96.05259	tasb
1065636	Q0	4522784	907	96.05004	tasb
1065636	Q0	2798064	908	96.049484	tasb
1065636	Q0	1865918	909	96.04821	tasb
1065636	Q0	1738918	910	96.04714	tasb
1065636	Q0	5249786	911	96.044556	tasb
1065636	Q0	2051037	912	96.04375	tasb
1065636	Q0	5494738	913	96.04247	tasb
1065636	Q0	1071865	914	96.04245	tasb
1065636	Q0	3652514	915	96.04186	tasb
1065636	Q0	3036508	916	96.04182	tasb
1065636	Q0	6987051	917	96.04161	tasb
1065636	Q0	1364894	918	96.038445	tasb
1065636	Q0	4625645	919	96.0379	tasb
1065636	Q0	2570586	920	96.03688	tasb
1065636	Q0	5593915	921	96.035576	tasb
1065636	Q0	1198877	922	96.03487	tasb
1065636	Q0	7442575	923	96.034775	tasb
1065636	Q0	1743052	924	96.034515	tasb
1065636	Q0	741228	925	96.032425	tasb
1065636	Q0	6620883	926	96.03194	tasb
1065636	Q0	1367349	927	96.03051	tasb
1065636	Q0	4703250	928	96.02939	tasb
1065636	Q0	1133740	929	96.02754	tasb
1065636	Q0	122236	930	96.024475	tasb
1065636	Q0	1230575	931	96.02377	tasb
1065636	Q0	4833214	932	96.02177	tasb
1065636	Q0	6475649	933	96.012115	tasb
1065636	Q0	1408752	934	96.00906	tasb
1065636	Q0	2602088	935	96.006836	tasb
1065636	Q0	7448958	936	96.006165	tasb
1065636	Q0	7113127	937	96.00516	tasb
1065636	Q0	275284	938	96.00331	tasb
1065636	Q0	5609295	939	95.99853	tasb
1065636	Q0	7341478	940	95.99485	tasb
1065636	Q0	2588817	941	95.99329	tasb
1065636	Q0	6067361	942	95.993065	tasb
1065636	Q0	3860821	943	95.991516	tasb
1065636	Q0	6620881	944	95.985016	tasb
1065636	Q0	5628174	945	95.984406	tasb
1065636	Q0	2882737	946	95.98351	tasb
1065636	Q0	1877695	947	95.98174	tasb
1065636	Q0	310357	948	95.980896	tasb
1065636	Q0	6728148	949	95.97915	tasb
1065636	Q0	7707355	950	95.97641	tasb
1065636	Q0	1318939	951	95.968864	tasb
1065636	Q0	1912078	952	95.96395	tasb
1065636	Q0	2323097	953	95.96025	tasb
1065636	Q0	7305768	954	95.959366	tasb
1065636	Q0	5628178	955	95.95832	tasb
1065636	Q0	7687505	956	95.95799	tasb
1065636	Q0	1295461	957	95.95755	tasb
1065636	Q0	5391291	958	95.95556	tasb
1065636	Q0	2840764	959	95.9545	tasb
1065636	Q0	3957084	960	95.95405	tasb
1065636	Q0	6728097	961	95.95364	tasb
1065636	Q0	3744662	962	95.95317	tasb
1065636	Q0	7116013	963	95.95149	tasb
1065636	Q0	4745934	964	95.944374	tasb
1065636	Q0	3726103	965	95.94177	tasb
1065636	Q0	1121530	966	95.93838	tasb
1065636	Q0	6443152	967	95.93691	tasb
1065636	Q0	1851120	968	95.936226	tasb
1065636	Q0	90210	969	95.93527	tasb
1065636	Q0	1038228	970	95.932335	tasb
1065636	Q0	3319737	971	95.93149	tasb
1065636	Q0	7736569	972	95.92689	tasb
1065636	Q0	3799828	973	95.92666	tasb
1065636	Q0	6505950	974	95.92645	tasb
1065636	Q0	520795	975	95.92538	tasb
1065636	Q0	5311378	976	95.924065	tasb
1065636	Q0	2780768	977	95.92244	tasb
1065636	Q0	4145760	978	95.9213	tasb
1065636	Q0	5955231	979	95.919235	tasb
1065636	Q0	3070380	980	95.9167	tasb
1065636	Q0	5284450	981	95.91481	tasb
1065636	Q0	6289315	982	95.9114	tasb
1065636	Q0	6298278	983	95.91007	tasb
1065636	Q0	2840770	984	95.90814	tasb
1065636	Q0	2727505	985	95.90759	tasb
1065636	Q0	7134793	986	95.897766	tasb
1065636	Q0	6722715	987	95.895256	tasb
1065636	Q0	5508054	988	95.89124	tasb
1065636	Q0	1874888	989	95.89102	tasb
1065636	Q0	453213	990	95.890625	tasb
1065636	Q0	7740918	991	95.88907	tasb
1065636	Q0	90206	992	95.887	tasb
1065636	Q0	6941559	993	95.88575	tasb
1065636	Q0	5477798	994	95.88374	tasb
1065636	Q0	1455329	995	95.87692	tasb
1065636	Q0	1038229	996	95.87279	tasb
1065636	Q0	5700079	997	95.87197	tasb
1065636	Q0	7643096	998	95.871704	tasb
1065636	Q0	3886797	999	95.87091	tasb
1065636	Q0	2269389	1000	95.87088	tasb
1133485	Q0	6114715	1	108.165794	tasb
1133485	Q0	6149832	2	108.05248	tasb
1133485	Q0	1217398	3	107.873245	tasb
1133485	Q0	215954	4	107.58516	tasb
1133485	Q0	8753284	5	107.56409	tasb
1133485	Q0	1801517	6	107.26872	tasb
1133485	Q0	3723641	7	107.26506	tasb
1133485	Q0	573303	8	107.23781	tasb
1133485	Q0	519697	9	106.947556	tasb
1133485	Q0	6258893	10	106.94028	tasb
1133485	Q0	1368580	11	106.88135	tasb
1133485	Q0	8527828	12	106.87038	tasb
1133485	Q0	1783203	13	106.85083	tasb
1133485	Q0	7592011	14	106.8262	tasb
1133485	Q0	6125180	15	106.79585	tasb
1133485	Q0	6458834	16	106.75613	tasb
1133485	Q0	2360149	17	106.66392	tasb
1133485	Q0	977779	18	106.60851	tasb
1133485	Q0	1514321	19	106.60288	tasb
1133485	Q0	6897949	20	106.58235	tasb
1133485	Q0	5814900	21	106.57905	tasb
1133485	Q0	3192556	22	106.57836	tasb
1133485	Q0	6807996	23	106.54423	tasb
1133485	Q0	4018750	24	106.48823	tasb
1133485	Q0	3784939	25	106.47289	tasb
1133485	Q0	575360	26	106.456764	tasb
1133485	Q0	3024960	27	106.386856	tasb
1133485	Q0	3156349	28	106.38167	tasb
1133485	Q0	1814403	29	106.369995	tasb
1133485	Q0	3839543	30	106.35372	tasb
1133485	Q0	628616	31	106.352646	tasb
1133485	Q0	7770684	32	106.33295	tasb
1133485	Q0	1217391	33	106.278946	tasb
1133485	Q0	4016590	34	106.27372	tasb
1133485	Q0	1200995	35	106.22786	tasb
1133485	Q0	6953684	36	106.19606	tasb
1133485	Q0	6106289	37	106.19391	tasb
1133485	Q0	6218632	38	106.18018	tasb
1133485	Q0	5714380	39	106.17166	tasb
1133485	Q0	7175845	40	106.12188	tasb
1133485	Q0	3784945	41	106.09979	tasb
1133485	Q0	2553685	42	106.08731	tasb
1133485	Q0	5560515	43	106.08457	tasb
1133485	Q0	6911077	44	106.05708	tasb
1133485	Q0	3344404	45	106.05615	tasb
1133485	Q0	8509233	46	106.05322	tasb
1133485	Q0	7460631	47	106.015945	tasb
1133485	Q0	3156352	48	106.00677	tasb
1133485	Q0	4451618	49	105.99074	tasb
1133485	Q0	6735362	50	105.94853	tasb
1133485	Q0	8807677	51	105.94743	tasb
1133485	Q0	8181757	52	105.94583	tasb
1133485	Q0	7460637	53	105.91919	tasb
1133485	Q0	723139	54	105.91721	tasb
1133485	Q0	3156351	55	105.914444	tasb
1133485	Q0	6354690	56	105.89553	tasb
1133485	Q0	8418120	57	105.88306	tasb
1133485	Q0	3584875	58	105.881546	tasb
1133485	Q0	6911079	59	105.82723	tasb
1133485	Q0	3236909	60	105.80846	tasb
1133485	Q0	6106293	61	105.80604	tasb
1133485	Q0	3156355	62	105.8019	tasb
1133485	Q0	6125176	63	105.79921	tasb
1133485	Q0	3407504	64	105.796936	tasb
1133485	Q0	2079117	65	105.78337	tasb
1133485	Q0	2743424	66	105.738075	tasb
1133485	Q0	5037856	67	105.72378	tasb
1133485	Q0	4979481	68	105.70708	tasb
1133485	Q0	4077784	69	105.7052	tasb
1133485	Q0	4979477	70	105.68432	tasb
1133485	Q0	6845422	71	105.627	tasb
1133485	Q0	4826757	72	105.62617	tasb
1133485	Q0	4092416	73	105.614655	tasb
1133485	Q0	4018749	74	105.60088	tasb
1133485	Q0	560233	75	105.58795	tasb
1133485	Q0	2193093	76	105.57037	tasb
1133485	Q0	727916	77	105.55531	tasb
1133485	Q0	7968375	78	105.508804	tasb
1133485	Q0	560235	79	105.50232	tasb
1133485	Q0	3417247	80	105.497505	tasb
1133485	Q0	6289174	81	105.4937	tasb
1133485	Q0	2458374	82	105.49198	tasb
1133485	Q0	1946096	83	105.485695	tasb
1133485	Q0	6904311	84	105.4796	tasb
1133485	Q0	2476056	85	105.45596	tasb
1133485	Q0	7394620	86	105.454056	tasb
1133485	Q0	4891187	87	105.45289	tasb
1133485	Q0	5311867	88	105.44724	tasb
1133485	Q0	1851719	89	105.44354	tasb
1133485	Q0	1374083	90	105.40902	tasb
1133485	Q0	6911080	91	105.401375	tasb
1133485	Q0	2414099	92	105.39318	tasb
1133485	Q0	965207	93	105.38479	tasb
1133485	Q0	7586276	94	105.361595	tasb
1133485	Q0	4090341	95	105.35802	tasb
1133485	Q0	8562662	96	105.347015	tasb
1133485	Q0	1044328	97	105.34473	tasb
1133485	Q0	8229598	98	105.32817	tasb
1133485	Q0	5070184	99	105.30938	tasb
1133485	Q0	1825284	100	105.29491	tasb
1133485	Q0	2960667	101	105.284676	tasb
1133485	Q0	6811766	102	105.26424	tasb
1133485	Q0	560238	103	105.24796	tasb
1133485	Q0	4964395	104	105.24785	tasb
1133485	Q0	1027628	105	105.21379	tasb
1133485	Q0	1751489	106	105.17731	tasb
1133485	Q0	4092418	107	105.17335	tasb
1133485	Q0	3784944	108	105.15563	tasb
1133485	Q0	5086640	109	105.14062	tasb
1133485	Q0	4633963	110	105.13249	tasb
1133485	Q0	5580440	111	105.13162	tasb
1133485	Q0	6911082	112	105.12477	tasb
1133485	Q0	7716396	113	105.122055	tasb
1133485	Q0	6020368	114	105.120125	tasb
1133485	Q0	6061285	115	105.100464	tasb
1133485	Q0	686870	116	105.096436	tasb
1133485	Q0	8561701	117	105.08678	tasb
1133485	Q0	5814892	118	105.0614	tasb
1133485	Q0	2565752	119	105.05456	tasb
1133485	Q0	2423994	120	105.05379	tasb
1133485	Q0	3454714	121	105.047516	tasb
1133485	Q0	374667	122	105.0318	tasb
1133485	Q0	6289178	123	105.029755	tasb
1133485	Q0	222109	124	105.027214	tasb
1133485	Q0	5749236	125	105.02352	tasb
1133485	Q0	7955062	126	105.01889	tasb
1133485	Q0	6206052	127	105.01414	tasb
1133485	Q0	6272866	128	105.00249	tasb
1133485	Q0	4303650	129	105.00157	tasb
1133485	Q0	1751724	130	104.99362	tasb
1133485	Q0	1200991	131	104.974464	tasb
1133485	Q0	3075651	132	104.95627	tasb
1133485	Q0	4827395	133	104.93906	tasb
1133485	Q0	4964390	134	104.92603	tasb
1133485	Q0	2344539	135	104.91889	tasb
1133485	Q0	8031569	136	104.9176	tasb
1133485	Q0	6036829	137	104.90004	tasb
1133485	Q0	617008	138	104.89796	tasb
1133485	Q0	4148207	139	104.896515	tasb
1133485	Q0	880113	140	104.89305	tasb
1133485	Q0	6735353	141	104.89162	tasb
1133485	Q0	1374077	142	104.89127	tasb
1133485	Q0	8743728	143	104.8751	tasb
1133485	Q0	3454717	144	104.866165	tasb
1133485	Q0	1200990	145	104.86385	tasb
1133485	Q0	6616566	146	104.84844	tasb
1133485	Q0	1825286	147	104.84621	tasb
1133485	Q0	6311749	148	104.844505	tasb
1133485	Q0	7774200	149	104.84204	tasb
1133485	Q0	27292	150	104.81906	tasb
1133485	Q0	1604017	151	104.81491	tasb
1133485	Q0	5811865	152	104.80632	tasb
1133485	Q0	8403714	153	104.80256	tasb
1133485	Q0	4393728	154	104.790276	tasb
1133485	Q0	1370869	155	104.78468	tasb
1133485	Q0	3693418	156	104.78321	tasb
1133485	Q0	5630058	157	104.782974	tasb
1133485	Q0	2476055	158	104.774315	tasb
