88495	Q0	7620518	967	1.4907556	contriever
88495	Q0	5661849	968	1.4907341	contriever
88495	Q0	1842676	969	1.4906119	contriever
88495	Q0	1988618	970	1.4902647	contriever
88495	Q0	7620520	971	1.4902573	contriever
88495	Q0	8386583	972	1.4901356	contriever
88495	Q0	3252163	973	1.4901024	contriever
88495	Q0	1875547	974	1.4900393	contriever
88495	Q0	680959	975	1.4899774	contriever
88495	Q0	4265850	976	1.4897604	contriever
88495	Q0	1911415	977	1.489615	contriever
88495	Q0	3252165	978	1.4893467	contriever
88495	Q0	2418432	979	1.4892082	contriever
88495	Q0	470345	980	1.4892082	contriever
88495	Q0	4074414	981	1.4890251	contriever
88495	Q0	2411436	982	1.4890087	contriever
88495	Q0	679877	983	1.489003	contriever
88495	Q0	6846556	984	1.488601	contriever
88495	Q0	5768673	985	1.4884737	contriever
88495	Q0	1229164	986	1.4884075	contriever
88495	Q0	4933748	987	1.4883977	contriever
88495	Q0	6767091	988	1.4881985	contriever
88495	Q0	4233809	989	1.4881974	contriever
88495	Q0	6270814	990	1.4876971	contriever
88495	Q0	2795571	991	1.4876605	contriever
88495	Q0	5915611	992	1.4875016	contriever
88495	Q0	1464599	993	1.4874942	contriever
88495	Q0	930348	994	1.4874771	contriever
88495	Q0	1010500	995	1.4874375	contriever
88495	Q0	6986365	996	1.4873899	contriever
88495	Q0	6981296	997	1.4873763	contriever
88495	Q0	1089843	998	1.4869928	contriever
88495	Q0	6076151	999	1.4868231	contriever
88495	Q0	7133506	1000	1.4868143	contriever
877809	Q0	1050327	1	1.8295012	contriever
877809	Q0	1550610	2	1.8147459	contriever
877809	Q0	1550613	3	1.8091707	contriever
877809	Q0	4888929	4	1.8041203	contriever
877809	Q0	4888932	5	1.7923405	contriever
877809	Q0	35111	6	1.7709541	contriever
877809	Q0	7050366	7	1.7681812	contriever
877809	Q0	35109	8	1.7577013	contriever
877809	Q0	35106	9	1.7450775	contriever
877809	Q0	35108	10	1.7237048	contriever
877809	Q0	2515032	11	1.7208707	contriever
877809	Q0	8484200	12	1.6846979	contriever
877809	Q0	8484191	13	1.6708035	contriever
877809	Q0	7906970	14	1.670386	contriever
877809	Q0	1550611	15	1.6539799	contriever
877809	Q0	7714171	16	1.6448727	contriever
877809	Q0	35112	17	1.6345944	contriever
877809	Q0	1335170	18	1.6317244	contriever
877809	Q0	1550612	19	1.6282425	contriever
877809	Q0	35110	20	1.6265092	contriever
877809	Q0	4879503	21	1.6260836	contriever
877809	Q0	2213767	22	1.6253035	contriever
877809	Q0	5697589	23	1.620323	contriever
877809	Q0	3879167	24	1.6200395	contriever
877809	Q0	7952694	25	1.6187863	contriever
877809	Q0	788181	26	1.6187506	contriever
877809	Q0	1550615	27	1.6173906	contriever
877809	Q0	35107	28	1.6105204	contriever
877809	Q0	8484195	29	1.6092526	contriever
877809	Q0	35114	30	1.6071556	contriever
877809	Q0	8165590	31	1.6000881	contriever
877809	Q0	4635482	32	1.5996109	contriever
877809	Q0	35115	33	1.5967677	contriever
877809	Q0	35113	34	1.5934174	contriever
877809	Q0	1208598	35	1.5928514	contriever
877809	Q0	7040017	36	1.5896834	contriever
877809	Q0	7906974	37	1.5889113	contriever
877809	Q0	3879161	38	1.5879889	contriever
877809	Q0	2213765	39	1.5845374	contriever
877809	Q0	4888926	40	1.576391	contriever
877809	Q0	3328100	41	1.5748124	contriever
877809	Q0	5758395	42	1.5741017	contriever
877809	Q0	1550619	43	1.5695736	contriever
877809	Q0	1830189	44	1.5663917	contriever
877809	Q0	8703650	45	1.563841	contriever
877809	Q0	1550616	46	1.5591655	contriever
877809	Q0	5695320	47	1.5590835	contriever
877809	Q0	3328098	48	1.5574368	contriever
877809	Q0	1550617	49	1.5535392	contriever
877809	Q0	7714177	50	1.5462453	contriever
877809	Q0	3328099	51	1.5440775	contriever
877809	Q0	5416048	52	1.5405601	contriever
877809	Q0	4336908	53	1.5403924	contriever
877809	Q0	1030811	54	1.5393183	contriever
877809	Q0	8659718	55	1.5337231	contriever
877809	Q0	1030818	56	1.5299526	contriever
877809	Q0	1420115	57	1.5277579	contriever
877809	Q0	4336906	58	1.5234408	contriever
877809	Q0	5758393	59	1.5227516	contriever
877809	Q0	4534156	60	1.5199844	contriever
877809	Q0	4279274	61	1.5196967	contriever
877809	Q0	5940394	62	1.5194137	contriever
877809	Q0	5758394	63	1.5178757	contriever
877809	Q0	5940393	64	1.5133092	contriever
877809	Q0	7040022	65	1.5120022	contriever
877809	Q0	8484198	66	1.5105658	contriever
877809	Q0	3747467	67	1.508836	contriever
877809	Q0	3879160	68	1.5080984	contriever
877809	Q0	379142	69	1.508038	contriever
877809	Q0	1208595	70	1.5074568	contriever
877809	Q0	1030813	71	1.5048978	contriever
877809	Q0	4402455	72	1.5044315	contriever
877809	Q0	4336905	73	1.5039806	contriever
877809	Q0	379138	74	1.5017347	contriever
877809	Q0	2515036	75	1.5009284	contriever
877809	Q0	6306988	76	1.5007348	contriever
877809	Q0	8511146	77	1.4990125	contriever
877809	Q0	4879501	78	1.4937477	contriever
877809	Q0	3328103	79	1.492286	contriever
877809	Q0	647034	80	1.4921526	contriever
877809	Q0	4534155	81	1.4885836	contriever
877809	Q0	5341527	82	1.4880611	contriever
877809	Q0	8248046	83	1.4838905	contriever
877809	Q0	3982277	84	1.48283	contriever
877809	Q0	5092506	85	1.4822617	contriever
877809	Q0	5758398	86	1.4799349	contriever
877809	Q0	955828	87	1.4784898	contriever
877809	Q0	6704838	88	1.4772664	contriever
877809	Q0	2145949	89	1.4772551	contriever
877809	Q0	7070855	90	1.4770819	contriever
877809	Q0	5758396	91	1.4769773	contriever
877809	Q0	8517491	92	1.4760554	contriever
877809	Q0	4888931	93	1.4713079	contriever
877809	Q0	8720148	94	1.4685564	contriever
877809	Q0	6306991	95	1.4682664	contriever
877809	Q0	2781468	96	1.467876	contriever
877809	Q0	4476390	97	1.4671125	contriever
877809	Q0	2213768	98	1.4664841	contriever
877809	Q0	5092510	99	1.465508	contriever
877809	Q0	658471	100	1.4651928	contriever
877809	Q0	5850349	101	1.4629493	contriever
877809	Q0	7040020	102	1.4604251	contriever
877809	Q0	8187051	103	1.4596817	contriever
877809	Q0	1314514	104	1.4534676	contriever
877809	Q0	647038	105	1.4515347	contriever
877809	Q0	4534161	106	1.4510651	contriever
877809	Q0	4888933	107	1.450611	contriever
877809	Q0	8592500	108	1.4504371	contriever
877809	Q0	8240722	109	1.449926	contriever
877809	Q0	1898919	110	1.449506	contriever
877809	Q0	1050329	111	1.4486456	contriever
877809	Q0	805935	112	1.4478705	contriever
877809	Q0	7346771	113	1.4473867	contriever
877809	Q0	6306989	114	1.4472883	contriever
877809	Q0	6269999	115	1.447089	contriever
877809	Q0	5758391	116	1.4469702	contriever
877809	Q0	5697591	117	1.4460433	contriever
877809	Q0	379134	118	1.4457512	contriever
877809	Q0	5037396	119	1.4432662	contriever
877809	Q0	8417501	120	1.4417027	contriever
877809	Q0	4626619	121	1.4397683	contriever
877809	Q0	8156084	122	1.4397635	contriever
877809	Q0	1856105	123	1.4388645	contriever
877809	Q0	6680909	124	1.4379702	contriever
877809	Q0	4888927	125	1.4362285	contriever
877809	Q0	1821652	126	1.4347649	contriever
877809	Q0	4061455	127	1.4346868	contriever
877809	Q0	1314509	128	1.4344847	contriever
877809	Q0	4879507	129	1.4343882	contriever
877809	Q0	3328102	130	1.4337306	contriever
877809	Q0	5037399	131	1.433329	contriever
877809	Q0	8187047	132	1.4332445	contriever
877809	Q0	3809743	133	1.4328549	contriever
877809	Q0	1592278	134	1.4322734	contriever
877809	Q0	6942008	135	1.4311426	contriever
877809	Q0	3248716	136	1.4290252	contriever
877809	Q0	975273	137	1.4284238	contriever
877809	Q0	4534157	138	1.4259017	contriever
877809	Q0	907236	139	1.4248197	contriever
877809	Q0	1663866	140	1.4237578	contriever
877809	Q0	5037395	141	1.4233879	contriever
877809	Q0	7380092	142	1.4208865	contriever
877809	Q0	2147460	143	1.4204875	contriever
877809	Q0	8248045	144	1.4202962	contriever
877809	Q0	8156089	145	1.4201885	contriever
877809	Q0	1544373	146	1.4201782	contriever
877809	Q0	5564987	147	1.4199818	contriever
877809	Q0	825224	148	1.4194567	contriever
877809	Q0	3859838	149	1.4192114	contriever
877809	Q0	5092514	150	1.4181604	contriever
877809	Q0	3248714	151	1.4167782	contriever
877809	Q0	2545653	152	1.4155357	contriever
877809	Q0	3982282	153	1.4148806	contriever
877809	Q0	1550618	154	1.4138241	contriever
877809	Q0	8659313	155	1.412899	contriever
877809	Q0	5037393	156	1.4128722	contriever
877809	Q0	5411988	157	1.4128488	contriever
877809	Q0	1898914	158	1.4122798	contriever
877809	Q0	4061462	159	1.4118712	contriever
877809	Q0	6021521	160	1.4114583	contriever
877809	Q0	8720143	161	1.409743	contriever
877809	Q0	6374245	162	1.4097111	contriever
877809	Q0	5229370	163	1.4096835	contriever
877809	Q0	7689435	164	1.4096348	contriever
877809	Q0	2777843	165	1.4089732	contriever
877809	Q0	2213762	166	1.4069378	contriever
877809	Q0	8641824	167	1.4064786	contriever
877809	Q0	1922741	168	1.406347	contriever
877809	Q0	645784	169	1.4063009	contriever
877809	Q0	3303356	170	1.4062035	contriever
877809	Q0	5695325	171	1.406147	contriever
877809	Q0	1939816	172	1.4040899	contriever
877809	Q0	3914626	173	1.4022374	contriever
877809	Q0	1030817	174	1.4021342	contriever
877809	Q0	2815644	175	1.4018764	contriever
877809	Q0	3248715	176	1.4015002	contriever
877809	Q0	119535	177	1.4006028	contriever
877809	Q0	8578390	178	1.4003203	contriever
877809	Q0	5388050	179	1.4002484	contriever
877809	Q0	5196148	180	1.3998678	contriever
877809	Q0	1939815	181	1.399642	contriever
877809	Q0	5388046	182	1.3992386	contriever
877809	Q0	8511149	183	1.398845	contriever
877809	Q0	8517490	184	1.3974538	contriever
877809	Q0	2002731	185	1.3972039	contriever
877809	Q0	6306990	186	1.3967273	contriever
877809	Q0	647040	187	1.3953311	contriever
877809	Q0	3248713	188	1.3942527	contriever
877809	Q0	51732	189	1.3942025	contriever
877809	Q0	18551	190	1.3937937	contriever
877809	Q0	4476388	191	1.3932133	contriever
877809	Q0	6886740	192	1.393016	contriever
877809	Q0	6021528	193	1.3924339	contriever
877809	Q0	825219	194	1.3920149	contriever
877809	Q0	8641825	195	1.3905771	contriever
877809	Q0	8596038	196	1.3895261	contriever
877809	Q0	6942014	197	1.38873	contriever
877809	Q0	1550614	198	1.3877022	contriever
877809	Q0	6269998	199	1.3875183	contriever
877809	Q0	2492397	200	1.3865128	contriever
877809	Q0	1314510	201	1.3861365	contriever
877809	Q0	1821653	202	1.3855085	contriever
877809	Q0	1420122	203	1.3852631	contriever
877809	Q0	1898913	204	1.3850784	contriever
877809	Q0	785507	205	1.3841518	contriever
877809	Q0	7380091	206	1.3833146	contriever
877809	Q0	7346773	207	1.3819146	contriever
877809	Q0	3295392	208	1.3818974	contriever
877809	Q0	2208912	209	1.3815457	contriever
877809	Q0	5037398	210	1.3800966	contriever
877809	Q0	8517495	211	1.378711	contriever
877809	Q0	3248719	212	1.3786703	contriever
877809	Q0	7683239	213	1.3776996	contriever
877809	Q0	379141	214	1.3775754	contriever
877809	Q0	1495853	215	1.3769791	contriever
877809	Q0	1291419	216	1.3755195	contriever
877809	Q0	6704837	217	1.3751558	contriever
877809	Q0	1495857	218	1.3738427	contriever
877809	Q0	3248722	219	1.373146	contriever
877809	Q0	3248717	220	1.3719461	contriever
877809	Q0	4879502	221	1.3719194	contriever
877809	Q0	8837743	222	1.3718003	contriever
877809	Q0	8781373	223	1.3709435	contriever
877809	Q0	8517493	224	1.3706777	contriever
877809	Q0	3865949	225	1.3697647	contriever
877809	Q0	955827	226	1.3695049	contriever
877809	Q0	3703081	227	1.3692296	contriever
877809	Q0	1965034	228	1.3688924	contriever
877809	Q0	2718790	229	1.3688431	contriever
877809	Q0	5196144	230	1.3684806	contriever
877809	Q0	7380100	231	1.3680496	contriever
877809	Q0	8511148	232	1.3679477	contriever
877809	Q0	2781467	233	1.3677398	contriever
877809	Q0	6704840	234	1.3675146	contriever
877809	Q0	3052868	235	1.366605	contriever
877809	Q0	8417496	236	1.3664943	contriever
877809	Q0	2781461	237	1.3663818	contriever
877809	Q0	825220	238	1.3654637	contriever
877809	Q0	5196143	239	1.3652451	contriever
877809	Q0	935210	240	1.3652184	contriever
877809	Q0	6000126	241	1.3652178	contriever
877809	Q0	1420117	242	1.3652059	contriever
877809	Q0	7479764	243	1.3650281	contriever
877809	Q0	5275608	244	1.364862	contriever
877809	Q0	8542530	245	1.3639591	contriever
877809	Q0	2232602	246	1.363303	contriever
877809	Q0	4626614	247	1.3632722	contriever
877809	Q0	788184	248	1.3606203	contriever
877809	Q0	7040015	249	1.3606057	contriever
877809	Q0	3553710	250	1.3605022	contriever
877809	Q0	8511150	251	1.3601485	contriever
877809	Q0	1335886	252	1.3600547	contriever
877809	Q0	3553575	253	1.3600016	contriever
877809	Q0	6704845	254	1.3598663	contriever
877809	Q0	1856103	255	1.3598435	contriever
877809	Q0	5758397	256	1.3594491	contriever
877809	Q0	5063961	257	1.3594432	contriever
877809	Q0	4082603	258	1.3585999	contriever
877809	Q0	8187052	259	1.3583715	contriever
877809	Q0	6270000	260	1.3574836	contriever
877809	Q0	5092507	261	1.3559954	contriever
877809	Q0	1856108	262	1.3556674	contriever
877809	Q0	6901920	263	1.3554021	contriever
877809	Q0	93444	264	1.3552926	contriever
877809	Q0	1118917	265	1.3552818	contriever
877809	Q0	8720147	266	1.3550655	contriever
877809	Q0	7065592	267	1.3550482	contriever
877809	Q0	935214	268	1.3548985	contriever
877809	Q0	8439203	269	1.3546329	contriever
877809	Q0	4167121	270	1.354235	contriever
877809	Q0	6762711	271	1.3541853	contriever
877809	Q0	6423764	272	1.3523035	contriever
877809	Q0	3328101	273	1.352293	contriever
877809	Q0	894543	274	1.3514988	contriever
877809	Q0	825221	275	1.3513914	contriever
877809	Q0	2213763	276	1.3513541	contriever
877809	Q0	4562881	277	1.3509223	contriever
877809	Q0	6021523	278	1.350839	contriever
877809	Q0	5411990	279	1.3502294	contriever
877809	Q0	8290073	280	1.3496311	contriever
877809	Q0	4080568	281	1.3496158	contriever
877809	Q0	4336904	282	1.3489062	contriever
877809	Q0	8517492	283	1.3482202	contriever
877809	Q0	7797185	284	1.3477094	contriever
877809	Q0	236364	285	1.3476121	contriever
877809	Q0	1939823	286	1.3475813	contriever
877809	Q0	7832039	287	1.3469748	contriever
877809	Q0	825222	288	1.3457801	contriever
877809	Q0	5229373	289	1.3445258	contriever
877809	Q0	7461674	290	1.3442085	contriever
877809	Q0	6219793	291	1.3439355	contriever
877809	Q0	5092512	292	1.3436744	contriever
877809	Q0	8187046	293	1.3436123	contriever
877809	Q0	3291629	294	1.3418361	contriever
877809	Q0	6374248	295	1.3416063	contriever
877809	Q0	901426	296	1.3415921	contriever
877809	Q0	2213769	297	1.3398886	contriever
877809	Q0	1232238	298	1.3397851	contriever
877809	Q0	8290071	299	1.3396616	contriever
877809	Q0	1939819	300	1.3395138	contriever
877809	Q0	2018033	301	1.3394935	contriever
877809	Q0	5695321	302	1.3393145	contriever
877809	Q0	1822899	303	1.339068	contriever
877809	Q0	4879504	304	1.3383689	contriever
877809	Q0	3680420	305	1.3382862	contriever
877809	Q0	4626613	306	1.3379033	contriever
877809	Q0	8837745	307	1.3378203	contriever
877809	Q0	3982278	308	1.3377411	contriever
877809	Q0	4949147	309	1.3376884	contriever
877809	Q0	8720150	310	1.3368603	contriever
877809	Q0	1014827	311	1.3367292	contriever
877809	Q0	7050368	312	1.3366909	contriever
877809	Q0	4534160	313	1.3364855	contriever
877809	Q0	3626732	314	1.3363034	contriever
877809	Q0	8517496	315	1.3360869	contriever
877809	Q0	927292	316	1.3359416	contriever
877809	Q0	4336901	317	1.3356792	contriever
877809	Q0	6704843	318	1.3356299	contriever
877809	Q0	6021524	319	1.3355429	contriever
877809	Q0	2213764	320	1.3350216	contriever
877809	Q0	2581230	321	1.3348994	contriever
877809	Q0	5697594	322	1.3335395	contriever
877809	Q0	4061456	323	1.3331331	contriever
877809	Q0	658470	324	1.3330305	contriever
877809	Q0	658473	325	1.332624	contriever
877809	Q0	1172582	326	1.3321173	contriever
877809	Q0	1111252	327	1.331821	contriever
877809	Q0	2002736	328	1.3315501	contriever
877809	Q0	1898912	329	1.3312821	contriever
877809	Q0	1898917	330	1.3309288	contriever
877809	Q0	7906965	331	1.3308947	contriever
877809	Q0	955830	332	1.3306729	contriever
877809	Q0	5758399	333	1.3303137	contriever
877809	Q0	4534163	334	1.3299859	contriever
877809	Q0	6886745	335	1.3294986	contriever
877809	Q0	8049109	336	1.3293117	contriever
877809	Q0	8165593	337	1.3293114	contriever
877809	Q0	2162362	338	1.329088	contriever
877809	Q0	3341509	339	1.3285505	contriever
877809	Q0	8484199	340	1.3283232	contriever
877809	Q0	5697595	341	1.3278139	contriever
877809	Q0	738074	342	1.3272316	contriever
877809	Q0	6381862	343	1.3270823	contriever
877809	Q0	4797470	344	1.327009	contriever
877809	Q0	1532860	345	1.3266139	contriever
877809	Q0	7050361	346	1.3262992	contriever
877809	Q0	681241	347	1.3256832	contriever
877809	Q0	5291951	348	1.3256006	contriever
877809	Q0	927285	349	1.3255181	contriever
877809	Q0	5388051	350	1.3255067	contriever
877809	Q0	3732290	351	1.3248523	contriever
877809	Q0	1030809	352	1.3245595	contriever
877809	Q0	4279275	353	1.3245586	contriever
877809	Q0	7808520	354	1.3242412	contriever
877809	Q0	6750362	355	1.3241875	contriever
877809	Q0	2693634	356	1.3240029	contriever
877809	Q0	7040021	357	1.3238648	contriever
877809	Q0	5037397	358	1.3233134	contriever
877809	Q0	1532553	359	1.3233013	contriever
877809	Q0	7957701	360	1.3230398	contriever
877809	Q0	3703082	361	1.3229461	contriever
877809	Q0	6734207	362	1.3228002	contriever
877809	Q0	6770400	363	1.3226235	contriever
877809	Q0	1335725	364	1.3225081	contriever
877809	Q0	1922740	365	1.3222125	contriever
877809	Q0	1592279	366	1.3221936	contriever
877809	Q0	6734208	367	1.3219279	contriever
877809	Q0	8517488	368	1.3218141	contriever
877809	Q0	3386222	369	1.3208772	contriever
877809	Q0	2216681	370	1.320401	contriever
877809	Q0	8659314	371	1.3199767	contriever
877809	Q0	2996004	372	1.3196747	contriever
877809	Q0	8484192	373	1.3195812	contriever
877809	Q0	3626738	374	1.3193765	contriever
877809	Q0	1118916	375	1.3191682	contriever
877809	Q0	7050362	376	1.3189925	contriever
877809	Q0	1214887	377	1.3188478	contriever
877809	Q0	8187049	378	1.3187004	contriever
877809	Q0	2655144	379	1.3174323	contriever
877809	Q0	1495852	380	1.3173344	contriever
877809	Q0	1030810	381	1.3171927	contriever
877809	Q0	5079420	382	1.3166106	contriever
877809	Q0	3716286	383	1.3160104	contriever
877809	Q0	7714175	384	1.3159766	contriever
877809	Q0	186999	385	1.3155198	contriever
877809	Q0	955826	386	1.3154898	contriever
877809	Q0	5662193	387	1.3150135	contriever
877809	Q0	8355508	388	1.3149524	contriever
877809	Q0	4903471	389	1.3148587	contriever
877809	Q0	1050326	390	1.3146273	contriever
877809	Q0	2147461	391	1.3145784	contriever
877809	Q0	5697597	392	1.3145218	contriever
877809	Q0	3982279	393	1.3141967	contriever
877809	Q0	883773	394	1.3138267	contriever
877809	Q0	103221	395	1.3137014	contriever
877809	Q0	3325528	396	1.3133059	contriever
877809	Q0	825223	397	1.3125982	contriever
877809	Q0	6499593	398	1.3123751	contriever
877809	Q0	2298374	399	1.3116509	contriever
877809	Q0	8720141	400	1.3115815	contriever
877809	Q0	4352100	401	1.3115528	contriever
877809	Q0	4552628	402	1.311306	contriever
877809	Q0	647033	403	1.3112985	contriever
877809	Q0	6219799	404	1.31129	contriever
877809	Q0	5114891	405	1.3110303	contriever
877809	Q0	1474587	406	1.3109438	contriever
877809	Q0	1145534	407	1.3109306	contriever
877809	Q0	6521463	408	1.3106297	contriever
877809	Q0	6521469	409	1.3104556	contriever
877809	Q0	7010473	410	1.3095667	contriever
877809	Q0	8837746	411	1.3084633	contriever
877809	Q0	3626736	412	1.3083135	contriever
877809	Q0	883770	413	1.3082929	contriever
877809	Q0	5835643	414	1.3082703	contriever
877809	Q0	270679	415	1.3082389	contriever
877809	Q0	2781464	416	1.3080784	contriever
877809	Q0	1118913	417	1.3076195	contriever
877809	Q0	2693639	418	1.3073823	contriever
877809	Q0	4888925	419	1.3073558	contriever
877809	Q0	808161	420	1.3069863	contriever
877809	Q0	8837741	421	1.3066752	contriever
877809	Q0	416057	422	1.3065338	contriever
877809	Q0	1898920	423	1.3063931	contriever
